position,age_kyr_bp,variance,lag1_ac,ktau_variance,ktau_lag1_ac,segment_type,element,p_fold,p_hopf,p_transcritical,p_null,p_transition
54,22.887,0.33578084224811494,-0.11641349616755148,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06503363,0.14533012,0.4034601,0.38617614,0.6138239
55,22.847,0.33591213480777954,-0.12093716980686434,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06571856,0.14419669,0.4010824,0.38900232,0.6109977
56,22.807,0.3352789092312915,-0.0720268030537677,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06564889,0.14514573,0.40031472,0.38889068,0.6111093
57,22.768,0.33198375743449887,-0.08853362021477926,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06598579,0.14394273,0.39960283,0.3904687,0.6095313
58,22.728,0.34781155035662603,-0.04911886921181362,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.065830246,0.14630947,0.39847764,0.38938257,0.6106174
58,22.728,0.34781155035662603,-0.04911886921181362,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.065830246,0.14630947,0.39847764,0.38938257,0.6106174
59,22.688,0.37188613571606255,0.01789509798831544,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06584086,0.14746185,0.39655256,0.39014477,0.60985523
60,22.648,0.3666382615001724,0.01736835983529852,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.0667262,0.14605965,0.3923929,0.3948212,0.60517883
61,22.608,0.39855066423306673,0.02460907781395021,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.06709963,0.14606842,0.38938406,0.3974478,0.6025522
62,22.568,0.40718114736459193,-0.017609108317015593,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.067292504,0.14559396,0.3884992,0.39861432,0.6013857
63,22.529,0.38336882009690565,-0.007344385464797135,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.068185695,0.14342976,0.38536543,0.40301913,0.59698087
31,23.803,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.056343734,0.16121703,0.45170695,0.33073238,0.66926765
31,23.803,0.3617912567709236,0.011020599731664719,0.005975326313158518,-0.4117456516557329,neutral,Mo,0.056343734,0.16121703,0.45170695,0.33073238,0.66926765
